,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
112622,J.Hightower,PHI,2020,17,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,2,0.0,0,0.1
112623,J.Jeudy,DEN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,56.0,0,5.6
112624,J.Jeudy,DEN,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,62.0,0,6.2
112625,J.Jeudy,DEN,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,55.0,0,5.5
112626,J.Jeudy,DEN,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,61.0,1,12.1
112627,J.Jeudy,DEN,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,32.0,0,3.2
112628,J.Jeudy,DEN,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,20.0,0,2.0
112629,J.Jeudy,DEN,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,73.0,0,7.3
112630,J.Jeudy,DEN,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,14,125.0,1,18.5
112631,J.Jeudy,DEN,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,68.0,0,6.8
112632,J.Jeudy,DEN,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,8,37.0,0,3.7
112633,J.Jeudy,DEN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112634,J.Jeudy,DEN,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,5.0,0,0.5
112635,J.Jeudy,DEN,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,42.0,0,4.2
112636,J.Jeudy,DEN,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,19.0,0,1.9
112637,J.Jeudy,DEN,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,15,61.0,0,6.1
112638,J.Jeudy,DEN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,140.0,1,22.0
112639,T.Higgins,CIN,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,35.0,0,3.5
112640,T.Higgins,CIN,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,40.0,2,16.0
112641,T.Higgins,CIN,2020,4,REG,0,0,0.0,0,0.0,0.0,1,13.0,0,4,7,77.0,0,9.0
112642,T.Higgins,CIN,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,62.0,0,6.2
112643,T.Higgins,CIN,2020,6,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,6,8,125.0,0,12.7
112644,T.Higgins,CIN,2020,7,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,5,5,71.0,1,13.8
112645,T.Higgins,CIN,2020,8,REG,0,0,0.0,0,0.0,0.0,2,6.0,0,6,9,78.0,0,8.4
112646,T.Higgins,CIN,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,115.0,1,15.5
112647,T.Higgins,CIN,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,10,26.0,0,2.6
112648,T.Higgins,CIN,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,44.0,1,10.4
112649,T.Higgins,CIN,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,56.0,0,5.6
112650,T.Higgins,CIN,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,49.0,0,4.9
112651,T.Higgins,CIN,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,31.0,0,3.1
112652,T.Higgins,CIN,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,99.0,1,15.9
112653,T.Higgins,CIN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112654,K.Hamler,DEN,2020,2,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,3,7,48.0,0,5.7
112655,K.Hamler,DEN,2020,3,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,3,5,30.0,0,2.8
112656,K.Hamler,DEN,2020,7,REG,0,0,0.0,0,0.0,0.0,1,10.0,0,2,3,24.0,0,3.4
112657,K.Hamler,DEN,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,13.0,1,7.3
112658,K.Hamler,DEN,2020,9,REG,0,0,0.0,0,0.0,0.0,1,15.0,0,6,10,75.0,0,9.0
112659,K.Hamler,DEN,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,50.0,0,5.0
112660,K.Hamler,DEN,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,35.0,0,3.5
112661,K.Hamler,DEN,2020,12,REG,0,0,0.0,0,0.0,0.0,2,-8.0,0,0,0,0.0,0,-0.8
112662,K.Hamler,DEN,2020,13,REG,0,0,0.0,0,0.0,0.0,2,13.0,0,2,5,16.0,0,2.9
112663,K.Hamler,DEN,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,86.0,2,20.6
112664,K.Hamler,DEN,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,4.0,0,0.4
112665,K.Hamler,DEN,2020,16,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
112666,C.Akers,LA,2020,1,REG,0,0,0.0,0,0.0,0.0,14,39.0,0,1,1,4.0,0,4.3
112667,C.Akers,LA,2020,2,REG,0,0,0.0,0,0.0,0.0,3,13.0,0,0,0,0.0,0,1.3
112668,C.Akers,LA,2020,5,REG,0,0,0.0,0,0.0,0.0,9,61.0,0,0,0,0.0,0,6.1
112669,C.Akers,LA,2020,8,REG,0,0,0.0,0,0.0,0.0,9,35.0,0,1,1,19.0,0,5.4
112670,C.Akers,LA,2020,10,REG,0,0,0.0,0,0.0,0.0,10,38.0,0,0,0,0.0,0,3.8
112671,C.Akers,LA,2020,11,REG,0,0,0.0,0,0.0,0.0,5,15.0,0,1,1,4.0,1,7.9
112672,C.Akers,LA,2020,12,REG,0,0,0.0,0,0.0,0.0,9,84.0,1,0,0,0.0,0,14.4
112673,C.Akers,LA,2020,13,REG,0,0,0.0,0,0.0,0.0,21,72.0,1,1,1,22.0,0,15.4
112674,C.Akers,LA,2020,14,REG,0,0,0.0,0,0.0,0.0,29,171.0,0,2,3,23.0,0,19.4
112675,C.Akers,LA,2020,15,REG,0,0,0.0,0,0.0,0.0,15,63.0,0,1,3,-1.0,0,6.2
112676,C.Akers,LA,2020,17,REG,0,0,0.0,0,0.0,0.0,21,34.0,0,4,4,52.0,0,6.6
112677,C.Akers,LA,2020,18,POST,0,0,0.0,0,0.0,0.0,28,131.0,1,2,2,45.0,0,23.6
112678,C.Akers,LA,2020,19,POST,0,0,0.0,0,0.0,0.0,18,90.0,1,1,1,6.0,0,17.6
112679,V.Jefferson,LA,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,31.0,0,3.1
112680,V.Jefferson,LA,2020,2,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,4,5,45.0,0,4.4
112681,V.Jefferson,LA,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112682,V.Jefferson,LA,2020,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112683,V.Jefferson,LA,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
112684,V.Jefferson,LA,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
112685,V.Jefferson,LA,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,23.0,0,2.3
112686,V.Jefferson,LA,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
112687,V.Jefferson,LA,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,1,6.7
112688,V.Jefferson,LA,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,27.0,0,2.7
112689,V.Jefferson,LA,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112690,V.Jefferson,LA,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112691,V.Jefferson,LA,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,50.0,0,5.0
112692,V.Jefferson,LA,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,46.0,1,10.6
112693,A.Trautman,NO,2020,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,17.0,0,1.7
112694,A.Trautman,NO,2020,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,17.0,0,1.7
112695,A.Trautman,NO,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112696,A.Trautman,NO,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,39.0,1,9.9
112697,A.Trautman,NO,2020,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,0,1.9
112698,A.Trautman,NO,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
112699,A.Trautman,NO,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,9.0,0,0.9
112700,A.Trautman,NO,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
112701,A.Trautman,NO,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,45.0,0,4.5
112702,A.Trautman,NO,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
112703,A.Trautman,NO,2020,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,4.0,0,0.4
112704,A.Okwuegbunam,DEN,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,45.0,0,4.5
112705,A.Okwuegbunam,DEN,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,60.0,0,6.0
112706,A.Okwuegbunam,DEN,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,1,6.9
112707,A.Okwuegbunam,DEN,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
112708,D.Dallas,SEA,2020,4,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,2,2,15.0,0,2.3
112709,D.Dallas,SEA,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,18.0,0,1.8
112710,D.Dallas,SEA,2020,8,REG,0,0,0.0,0,0.0,0.0,18,41.0,1,5,5,17.0,1,17.8
112711,D.Dallas,SEA,2020,9,REG,0,0,0.0,0,0.0,0.0,7,31.0,1,2,2,8.0,0,9.9
112712,D.Dallas,SEA,2020,10,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,2,3,23.0,0,3.1
112713,D.Dallas,SEA,2020,11,REG,0,0,0.0,0,0.0,0.0,1,13.0,0,2,2,19.0,0,3.2
112714,D.Dallas,SEA,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,11.0,0,1.1
112715,D.Dallas,SEA,2020,14,REG,0,0,0.0,0,0.0,0.0,4,7.0,0,0,0,0.0,0,0.7
112716,T.Johnson,TB,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,61.0,0,6.1
112717,T.Johnson,TB,2020,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,1,6.7
112718,T.Johnson,TB,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,4.0,1,6.4
112719,T.Johnson,TB,2020,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,35.0,0,3.5
112720,T.Johnson,TB,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
112721,T.Johnson,TB,2020,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112722,T.Johnson,TB,2020,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112723,T.Johnson,TB,2020,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112724,T.Johnson,TB,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,35.0,0,3.5
112725,T.Johnson,TB,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,16.0,0,1.6
112726,T.Johnson,TB,2020,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
112727,T.Johnson,TB,2020,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
112728,T.Johnson,TB,2020,21,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112729,C.Woerner,SF,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,33.0,0,3.3
112730,C.Woerner,SF,2020,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112731,C.Woerner,SF,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
112732,T.Stevens,CAR,2020,17,REG,0,0,0.0,0,0.0,0.0,4,24.0,0,0,0,0.0,0,2.4
112733,T.Cleveland,DEN,2020,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
112734,T.Cleveland,DEN,2020,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112735,T.Cleveland,DEN,2020,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112736,T.Cleveland,DEN,2020,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
112737,T.Cleveland,DEN,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,45.0,0,4.5
112738,J.Burrow,CIN,2020,1,REG,23,36,193.0,0,1.0,3.0,8,46.0,1,0,0,0.0,0,16.32
112739,J.Burrow,CIN,2020,2,REG,37,61,316.0,3,0.0,3.0,7,19.0,0,0,0,0.0,0,24.54
112740,J.Burrow,CIN,2020,3,REG,31,44,312.0,2,0.0,8.0,1,-1.0,0,0,0,0.0,0,20.38
112741,J.Burrow,CIN,2020,4,REG,25,36,300.0,1,1.0,1.0,4,11.0,0,0,0,0.0,0,15.1
112742,J.Burrow,CIN,2020,5,REG,19,30,183.0,0,1.0,7.0,3,10.0,0,0,0,0.0,0,4.32
112743,J.Burrow,CIN,2020,6,REG,25,39,313.0,0,1.0,2.0,3,2.0,1,0,0,0.0,0,16.72
112744,J.Burrow,CIN,2020,7,REG,35,47,406.0,3,1.0,4.0,6,34.0,1,0,0,0.0,0,33.64
112745,J.Burrow,CIN,2020,8,REG,26,37,249.0,2,0.0,0.0,3,9.0,0,0,0,0.0,0,18.86
112746,J.Burrow,CIN,2020,10,REG,21,40,213.0,1,0.0,4.0,0,0.0,0,0,0,0.0,0,12.52
112747,J.Burrow,CIN,2020,11,REG,22,34,203.0,1,0.0,0.0,2,12.0,0,0,0,0.0,0,11.32
112748,K.Vaughn,TB,2020,4,REG,0,0,0.0,0,0.0,0.0,3,4.0,0,2,3,22.0,1,8.6
112749,K.Vaughn,TB,2020,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,5.0,0,-1.5
112750,K.Vaughn,TB,2020,6,REG,0,0,0.0,0,0.0,0.0,5,42.0,0,0,1,0.0,0,4.2
112751,K.Vaughn,TB,2020,14,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,0,0,0.0,0,-0.3
112752,K.Vaughn,TB,2020,15,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,0,1,0.0,0,0.4
112753,K.Vaughn,TB,2020,16,REG,0,0,0.0,0,0.0,0.0,15,62.0,0,1,2,7.0,0,6.9
112754,K.Vaughn,TB,2020,18,POST,0,0,0.0,0,0.0,0.0,5,21.0,0,0,1,0.0,0,0.1
112755,D.Dafney,GB,2020,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,13.0,0,1.3
112756,D.Dafney,GB,2020,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,13.0,1,7.3
112757,T.Brady,TB,2021,1,REG,32,50,379.0,4,2.0,0.0,0,0.0,0,0,0,0.0,0,27.16
112758,T.Brady,TB,2021,2,REG,24,36,276.0,5,0.0,3.0,1,6.0,0,0,0,0.0,0,29.64
112759,T.Brady,TB,2021,3,REG,41,55,432.0,1,0.0,3.0,3,14.0,1,0,0,0.0,0,28.68
112760,T.Brady,TB,2021,4,REG,22,43,269.0,0,0.0,1.0,4,3.0,0,0,0,0.0,0,11.06
112761,T.Brady,TB,2021,5,REG,30,41,411.0,5,0.0,2.0,1,13.0,0,0,0,0.0,0,37.74
112762,T.Brady,TB,2021,6,REG,34,42,297.0,2,1.0,0.0,4,1.0,0,0,0,0.0,0,17.98
112763,T.Brady,TB,2021,7,REG,20,36,211.0,4,0.0,0.0,0,0.0,0,0,0,0.0,0,24.44
112764,T.Brady,TB,2021,8,REG,28,40,375.0,4,2.0,3.0,1,2.0,0,0,0,0.0,0,25.2
112765,T.Brady,TB,2021,10,REG,23,34,220.0,2,2.0,0.0,1,2.0,0,0,0,0.0,0,13.0
112766,T.Brady,TB,2021,11,REG,30,46,307.0,2,1.0,0.0,1,10.0,0,0,0,0.0,0,19.28
112767,T.Brady,TB,2021,12,REG,25,34,226.0,1,1.0,2.0,2,2.0,0,0,0,0.0,0,11.24
112768,T.Brady,TB,2021,13,REG,38,51,368.0,4,1.0,0.0,1,-1.0,0,0,0,0.0,0,28.62
112769,B.Roethlisberger,PIT,2021,1,REG,18,32,188.0,1,0.0,2.0,4,5.0,0,0,0,0.0,0,12.02
112770,B.Roethlisberger,PIT,2021,2,REG,27,40,295.0,1,1.0,2.0,0,0.0,0,0,0,0.0,0,13.8
112771,B.Roethlisberger,PIT,2021,3,REG,38,58,318.0,1,2.0,4.0,1,5.0,0,0,0,0.0,0,13.22
112772,B.Roethlisberger,PIT,2021,4,REG,26,40,232.0,1,1.0,2.0,0,0.0,0,0,0,0.0,0,9.28
112773,B.Roethlisberger,PIT,2021,5,REG,15,25,253.0,2,0.0,1.0,1,-1.0,0,0,0,0.0,0,16.02
112774,B.Roethlisberger,PIT,2021,6,REG,29,40,229.0,1,0.0,1.0,2,-3.0,0,0,0,0.0,0,10.86
112775,B.Roethlisberger,PIT,2021,8,REG,22,34,266.0,1,0.0,2.0,1,0.0,0,0,0,0.0,0,14.64
112776,B.Roethlisberger,PIT,2021,9,REG,21,30,205.0,2,0.0,4.0,2,0.0,0,0,0,0.0,0,16.2
112777,B.Roethlisberger,PIT,2021,11,REG,28,44,273.0,3,0.0,3.0,0,0.0,0,0,0,0.0,0,22.92
112778,B.Roethlisberger,PIT,2021,12,REG,24,41,263.0,1,2.0,3.0,0,0.0,0,0,0,0.0,0,8.52
112779,B.Roethlisberger,PIT,2021,13,REG,22,31,236.0,2,0.0,1.0,1,-1.0,0,0,0,0.0,0,19.34
112780,Aa.Rodgers,GB,2021,1,REG,15,28,133.0,0,2.0,1.0,0,0.0,0,0,0,0.0,0,1.32
112781,Aa.Rodgers,GB,2021,2,REG,22,27,255.0,4,0.0,3.0,4,6.0,0,0,0,0.0,0,26.8
112782,Aa.Rodgers,GB,2021,3,REG,23,33,261.0,2,0.0,1.0,0,0.0,0,1,1,-4.0,0,18.04
112783,Aa.Rodgers,GB,2021,4,REG,20,36,248.0,2,0.0,3.0,3,2.0,1,0,0,0.0,0,24.12
112784,Aa.Rodgers,GB,2021,5,REG,27,39,344.0,2,1.0,2.0,0,0.0,0,0,0,0.0,0,19.76
112785,Aa.Rodgers,GB,2021,6,REG,17,23,195.0,2,0.0,3.0,7,19.0,1,0,0,0.0,0,23.7
112786,Aa.Rodgers,GB,2021,7,REG,27,35,274.0,3,0.0,3.0,2,17.0,0,0,0,0.0,0,24.66
112787,Aa.Rodgers,GB,2021,8,REG,22,37,184.0,2,0.0,1.0,2,3.0,0,0,0,0.0,0,15.66
112788,A.Rodgers,GB,2021,10,REG,23,37,292.0,0,1.0,1.0,2,8.0,0,0,0,0.0,0,10.48
112789,A.Rodgers,GB,2021,11,REG,23,33,385.0,4,0.0,2.0,2,21.0,0,0,0,0.0,0,33.5
112790,A.Rodgers,GB,2021,12,REG,28,45,307.0,2,0.0,1.0,2,0.0,1,0,0,0.0,0,26.28
112791,R.Fitzpatrick,WAS,2021,1,REG,3,6,13.0,0,0.0,1.0,1,2.0,0,0,0,0.0,0,0.72
112792,M.Lewis,GB,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,0,1.9
112793,M.Lewis,GB,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
112794,M.Lewis,GB,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,34.0,0,3.4
112795,M.Lewis,GB,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,17.0,0,1.7
112796,M.Lewis,GB,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,31.0,0,3.1
112797,M.Lewis,GB,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112798,M.Lewis,GB,2021,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-1.0,0,-0.1
112799,M.Lewis,GB,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,0,1.0
112800,M.Lewis,GB,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,4.0,0,0.4
112801,A.Peterson,TEN,2021,9,REG,0,0,0.0,0,0.0,0.0,10,21.0,1,1,1,5.0,0,8.6
112802,A.Peterson,TEN,2021,10,REG,0,0,0.0,0,0.0,0.0,8,21.0,0,1,1,-1.0,0,2.0
112803,A.Peterson,TEN,2021,11,REG,0,0,0.0,0,0.0,0.0,9,40.0,0,2,2,4.0,0,4.4
112804,A.Peterson,SEA,2021,13,REG,0,0,0.0,0,0.0,0.0,11,16.0,1,0,0,0.0,0,7.6
112805,D.Amendola,HOU,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,34.0,1,9.4
112806,D.Amendola,HOU,2021,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
112807,D.Amendola,HOU,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,17.0,0,1.7
112808,D.Amendola,HOU,2021,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,3.0,0,0.3
112809,D.Amendola,HOU,2021,9,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,3,7,49.0,0,4.9
112810,D.Amendola,HOU,2021,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112811,D.Amendola,HOU,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,23.0,0,2.3
112812,M.Ryan,ATL,2021,1,REG,21,35,164.0,0,0.0,3.0,2,8.0,0,0,0,0.0,0,7.36
112813,M.Ryan,ATL,2021,2,REG,35,46,300.0,2,3.0,1.0,2,3.0,0,0,0,0.0,0,16.3
112814,M.Ryan,ATL,2021,3,REG,27,36,243.0,2,0.0,3.0,1,-1.0,0,0,0,0.0,0,15.62
112815,M.Ryan,ATL,2021,4,REG,25,42,283.0,4,0.0,1.0,1,17.0,0,0,0,0.0,0,29.02
112816,M.Ryan,ATL,2021,5,REG,33,45,342.0,2,0.0,0.0,1,-1.0,0,0,0,0.0,0,21.58
112817,M.Ryan,ATL,2021,7,REG,25,40,336.0,2,1.0,1.0,3,0.0,0,0,0,0.0,0,17.44
112818,M.Ryan,ATL,2021,8,REG,20,27,146.0,1,2.0,3.0,2,3.0,0,0,0,0.0,0,6.14
112819,M.Ryan,ATL,2021,9,REG,23,30,343.0,2,0.0,2.0,5,8.0,1,0,0,0.0,0,28.52
112820,M.Ryan,ATL,2021,10,REG,9,21,117.0,0,2.0,2.0,0,0.0,0,0,0,0.0,0,0.68
112821,M.Ryan,ATL,2021,11,REG,19,28,153.0,0,2.0,4.0,0,0.0,0,0,0,0.0,0,2.12
112822,M.Ryan,ATL,2021,12,REG,19,29,190.0,1,1.0,1.0,4,6.0,0,0,0,0.0,0,10.2
112823,M.Ryan,ATL,2021,13,REG,30,41,297.0,0,0.0,5.0,3,2.0,0,0,0,0.0,0,12.08
112824,J.Flacco,NYJ,2021,10,REG,3,3,47.0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,5.88
112825,J.Flacco,NYJ,2021,11,REG,24,39,291.0,2,0.0,2.0,2,3.0,0,0,0,0.0,0,17.94
112826,D.Jackson,LA,2021,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,21.0,0,2.1
112827,D.Jackson,LA,2021,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,120.0,1,18.0
112828,D.Jackson,LA,2021,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,6.0,0,0.6
112829,D.Jackson,LA,2021,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,68.0,0,6.8
112830,D.Jackson,LA,2021,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
112831,D.Jackson,LA,2021,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
112832,D.Jackson,LV,2021,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,38.0,0,1.8
112833,D.Jackson,LV,2021,11,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,0.4
112834,D.Jackson,LV,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,102.0,1,16.2
112835,D.Jackson,LV,2021,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
112836,C.Henne,KC,2021,7,REG,11,16,82.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,3.68
112837,C.Henne,KC,2021,10,REG,0,0,0.0,0,0.0,0.0,2,-2.0,0,0,0,0.0,0,-0.2
112838,J.Johnson,NYJ,2021,8,REG,2,4,17.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.68
112839,J.Johnson,NYJ,2021,9,REG,27,41,317.0,3,1.0,2.0,4,18.0,0,0,0,0.0,0,24.48
112840,J.Johnson,NYJ,2021,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,2.0
112841,M.Stafford,LA,2021,1,REG,20,26,321.0,3,0.0,1.0,5,-5.0,0,0,0,0.0,0,24.34
112842,M.Stafford,LA,2021,2,REG,19,30,278.0,2,1.0,1.0,2,1.0,0,0,0,0.0,0,17.22
112843,M.Stafford,LA,2021,3,REG,27,38,343.0,4,0.0,1.0,2,-2.0,0,0,0,0.0,0,29.52
112844,M.Stafford,LA,2021,4,REG,26,41,280.0,2,1.0,0.0,6,21.0,0,0,0,0.0,0,19.3
112845,M.Stafford,LA,2021,5,REG,25,37,365.0,1,1.0,1.0,1,-1.0,0,0,0,0.0,0,16.5
